20211021,cu2111,73970.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124700,46364301450.0,121419.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:51,500,371806.7477947073,20211020,73960.0,7,73980.0,7,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73970.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124700,46364301450.0,121419.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:52,0,371806.7477947073,20211020,73960.0,6,73980.0,11,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124706,46366520250.0,121416.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:53,500,371806.65124372527,20211020,73950.0,5,73970.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124706,46366520250.0,121416.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:54,0,371806.65124372527,20211020,73960.0,2,73970.0,10,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124708,46367259850.0,121415.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:54,500,371806.6190621291,20211020,73950.0,5,73960.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124712,46368739050.0,121419.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:55,0,371806.55470203346,20211020,73960.0,2,73970.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124712,46368739050.0,121419.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:55,500,371806.55470203346,20211020,73960.0,1,73970.0,3,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124713,46369108850.0,121419.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:56,0,371806.53861265467,20211020,73950.0,5,73970.0,3,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124713,46369108850.0,121419.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:56,500,371806.53861265467,20211020,73960.0,1,73970.0,3,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124713,46369108850.0,121419.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:57,0,371806.53861265467,20211020,73950.0,5,73970.0,3,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124713,46369108850.0,121419.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:57,500,371806.53861265467,20211020,73950.0,11,73970.0,3,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73970.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124714,46369478700.0,121418.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:58,500,371806.52292445116,20211020,73950.0,6,73970.0,2,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73970.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124714,46369478700.0,121418.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:49:59,0,371806.52292445116,20211020,73950.0,5,73970.0,2,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73970.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124714,46369478700.0,121418.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:00,500,371806.52292445116,20211020,73950.0,5,73970.0,2,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73970.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124714,46369478700.0,121418.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:01,0,371806.52292445116,20211020,73950.0,5,73970.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73970.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124714,46369478700.0,121418.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:01,500,371806.52292445116,20211020,73950.0,5,73970.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73970.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124714,46369478700.0,121418.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:02,500,371806.52292445116,20211020,73960.0,1,73970.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73970.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124716,46370218350.0,121418.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:03,0,371806.491147888,20211020,73950.0,5,73970.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124717,46370588150.0,121418.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:03,500,371806.4750595348,20211020,73950.0,5,73970.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124717,46370588150.0,121418.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:04,500,371806.4750595348,20211020,73950.0,6,73970.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124717,46370588150.0,121418.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:05,0,371806.4750595348,20211020,73950.0,6,73970.0,7,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73950.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124723,46372806700.0,121422.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:05,500,371806.37653039134,20211020,73950.0,1,73960.0,2,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73940.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124728,46374655250.0,121421.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:06,0,371806.2924924636,20211020,73930.0,2,73950.0,1,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73940.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124728,46374655250.0,121421.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:06,500,371806.2924924636,20211020,73940.0,1,73950.0,6,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73940.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124729,46375024950.0,121421.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:07,0,371806.2756055127,20211020,73930.0,7,73950.0,6,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73940.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124729,46375024950.0,121421.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:07,500,371806.2756055127,20211020,73930.0,8,73950.0,8,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73940.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124729,46375024950.0,121421.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:08,0,371806.2756055127,20211020,73930.0,8,73950.0,8,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73940.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124729,46375024950.0,121421.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:08,500,371806.2756055127,20211020,73930.0,8,73950.0,8,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73950.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124730,46375394700.0,121420.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:09,0,371806.25911969854,20211020,73930.0,8,73940.0,1,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73940.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124733,46376503800.0,121418.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:09,500,371806.2084612733,20211020,73940.0,1,73950.0,8,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73950.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124738,46378352550.0,121415.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:10,0,371806.1260401802,20211020,73940.0,2,73950.0,3,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73950.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124742,46379831550.0,121414.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:10,500,371806.06010806304,20211020,73940.0,4,73960.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124744,46380571150.0,121412.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:11,0,371806.0279452318,20211020,73950.0,1,73960.0,3,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124748,46382050300.0,121410.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:11,500,371805.9632218553,20211020,73950.0,1,73960.0,2,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124748,46382050300.0,121410.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:12,0,371805.9632218553,20211020,73950.0,4,73960.0,2,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124749,46382420100.0,121409.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:12,500,371805.94714186084,20211020,73950.0,4,73970.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124749,46382420100.0,121409.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:13,0,371805.94714186084,20211020,73950.0,5,73970.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73940.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124755,46384638550.0,121406.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:13,500,371805.84786180913,20211020,73950.0,2,73970.0,15,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73950.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124759,46386117600.0,121406.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:14,0,371805.7823483677,20211020,73950.0,3,73960.0,1,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73950.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124759,46386117600.0,121406.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:14,500,371805.7823483677,20211020,73950.0,5,73960.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73950.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124760,46386487350.0,121406.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:15,0,371805.7658704713,20211020,73950.0,4,73960.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124765,46388336350.0,121409.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:15,500,371805.6854887188,20211020,73950.0,4,73970.0,15,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124765,46388336350.0,121409.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:16,0,371805.6854887188,20211020,73950.0,4,73970.0,17,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211021,cu2111,73960.0,73640.0,73380.0,131489.0,73410.0,74960.0,73390.0,124765,46388336350.0,121409.0,1.7976931348623157e+308,1.7976931348623157e+308,79530.0,67740.0,0.0,1.7976931348623157e+308,16:50:16,500,371805.6854887188,20211020,73950.0,4,73970.0,16,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
