20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31952,11817920400.0,30308.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:03,0,369864.80971457186,20211018,368.73999999999995,6,368.78,4,368.71999999999997,9,368.79999999999995,7,368.7,29,368.82,23,368.67999999999995,11,368.84,20,368.64,3,368.88,2
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31952,11817920400.0,30308.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:03,500,369864.80971457186,20211018,368.73999999999995,9,368.78,4,368.71999999999997,9,368.79999999999995,10,368.7,36,368.82,23,368.67999999999995,11,368.84,25,368.64,3,368.88,2
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31952,11817920400.0,30308.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:04,0,369864.80971457186,20211018,368.73999999999995,9,368.78,4,368.71999999999997,9,368.79999999999995,10,368.7,36,368.82,23,368.67999999999995,11,368.84,21,368.64,3,368.85999999999996,4
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31952,11817920400.0,30308.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:04,500,369864.80971457186,20211018,368.73999999999995,9,368.78,4,368.71999999999997,9,368.79999999999995,10,368.7,39,368.82,23,368.67999999999995,11,368.84,24,368.64,3,368.85999999999996,4
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31952,11817920400.0,30308.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:08,0,369864.80971457186,20211018,368.73999999999995,9,368.78,4,368.71999999999997,9,368.79999999999995,10,368.7,36,368.82,20,368.67999999999995,11,368.84,24,368.64,3,368.85999999999996,4
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31952,11817920400.0,30308.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:08,500,369864.80971457186,20211018,368.73999999999995,9,368.78,4,368.71999999999997,9,368.79999999999995,10,368.7,39,368.82,23,368.67999999999995,11,368.84,24,368.64,3,368.85999999999996,4
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31952,11817920400.0,30308.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:10,500,369864.80971457186,20211018,368.76,1,368.78,4,368.73999999999995,10,368.79999999999995,11,368.71999999999997,8,368.82,22,368.7,39,368.84,24,368.67999999999995,11,368.85999999999996,4
20211018,au2202,368.73999999999995,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31967,11823451520.0,30315.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:11,0,369864.2825413708,20211018,368.73999999999995,2,368.76,4,368.71999999999997,6,368.78,3,368.7,22,368.79999999999995,7,368.67999999999995,10,368.82,20,368.65999999999997,2,368.84,18
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31970,11824557800.0,30315.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:11,500,369864.17891773535,20211018,368.76,1,368.78,1,368.73999999999995,3,368.79999999999995,7,368.71999999999997,6,368.82,18,368.7,23,368.84,13,368.67999999999995,12,368.88,2
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31971,11824926560.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:12,0,369864.14438084513,20211018,368.73999999999995,1,368.76,1,368.71999999999997,12,368.78,3,368.7,27,368.79999999999995,6,368.67999999999995,5,368.82,16,368.64,3,368.84,24
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31971,11824926560.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:12,500,369864.14438084513,20211018,368.73999999999995,2,368.76,1,368.71999999999997,10,368.78,5,368.7,21,368.79999999999995,10,368.67999999999995,19,368.82,28,368.65999999999997,3,368.84,11
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31971,11824926560.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:13,0,369864.14438084513,20211018,368.71999999999997,8,368.76,1,368.7,21,368.78,8,368.67999999999995,23,368.79999999999995,13,368.65999999999997,5,368.82,29,368.64,3,368.84,9
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31971,11824926560.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:13,500,369864.14438084513,20211018,368.71999999999997,8,368.73999999999995,1,368.7,13,368.78,8,368.67999999999995,32,368.79999999999995,14,368.65999999999997,3,368.82,33,368.64,3,368.84,6
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31971,11824926560.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:14,0,369864.14438084513,20211018,368.71999999999997,4,368.73999999999995,1,368.7,11,368.76,3,368.67999999999995,22,368.78,8,368.65999999999997,16,368.79999999999995,24,368.64,6,368.82,19
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31971,11824926560.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:14,500,369864.14438084513,20211018,368.71999999999997,2,368.73999999999995,1,368.7,13,368.76,5,368.67999999999995,17,368.78,9,368.65999999999997,23,368.79999999999995,28,368.64,6,368.82,17
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31971,11824926560.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:15,0,369864.14438084513,20211018,368.71999999999997,1,368.76,7,368.7,11,368.78,11,368.67999999999995,14,368.79999999999995,34,368.65999999999997,31,368.82,9,368.64,6,368.88,2
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31972,11825295280.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:15,500,369864.10859502066,20211018,368.7,11,368.76,7,368.67999999999995,13,368.78,8,368.65999999999997,37,368.79999999999995,36,368.64,3,368.82,6,368.61999999999995,3,368.88,2
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31972,11825295280.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:16,0,369864.10859502066,20211018,368.7,10,368.76,6,368.67999999999995,13,368.78,9,368.65999999999997,35,368.79999999999995,37,368.64,3,368.82,8,368.61999999999995,3,368.88,2
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31972,11825295280.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:16,500,369864.10859502066,20211018,368.7,9,368.71999999999997,1,368.67999999999995,15,368.76,4,368.65999999999997,36,368.78,16,368.64,6,368.79999999999995,38,368.61999999999995,3,368.82,6
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31973,11825664000.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:17,0,369864.0728114346,20211018,368.7,9,368.73999999999995,2,368.67999999999995,15,368.76,7,368.65999999999997,23,368.78,24,368.64,14,368.79999999999995,23,368.61999999999995,6,368.82,1
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31973,11825664000.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:17,500,369864.0728114346,20211018,368.7,11,368.73999999999995,1,368.67999999999995,11,368.76,5,368.65999999999997,39,368.78,19,368.64,6,368.79999999999995,36,368.61999999999995,3,368.82,1
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31973,11825664000.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:18,0,369864.0728114346,20211018,368.7,11,368.73999999999995,2,368.67999999999995,11,368.76,4,368.65999999999997,39,368.78,19,368.64,6,368.79999999999995,37,368.61999999999995,3,368.82,1
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31973,11825664000.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:18,500,369864.0728114346,20211018,368.7,11,368.73999999999995,2,368.67999999999995,11,368.76,5,368.65999999999997,39,368.78,19,368.64,6,368.79999999999995,36,368.61999999999995,3,368.82,1
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31973,11825664000.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:20,0,369864.0728114346,20211018,368.7,11,368.73999999999995,2,368.67999999999995,11,368.76,5,368.65999999999997,39,368.78,21,368.64,6,368.79999999999995,34,368.61999999999995,3,368.82,1
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31973,11825664000.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:20,500,369864.0728114346,20211018,368.7,6,368.73999999999995,4,368.67999999999995,15,368.76,4,368.65999999999997,30,368.78,23,368.64,10,368.79999999999995,26,368.61999999999995,3,368.82,1
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31973,11825664000.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:21,0,369864.0728114346,20211018,368.7,4,368.71999999999997,1,368.67999999999995,12,368.73999999999995,4,368.65999999999997,35,368.76,5,368.64,13,368.78,24,368.61999999999995,3,368.79999999999995,26
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31973,11825664000.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:21,500,369864.0728114346,20211018,368.7,2,368.71999999999997,1,368.67999999999995,7,368.73999999999995,6,368.65999999999997,25,368.76,13,368.64,21,368.78,23,368.61999999999995,6,368.79999999999995,12
20211018,au2202,368.67999999999995,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31976,11826770080.0,30315.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:22,0,369863.9629722292,20211018,368.67999999999995,2,368.71999999999997,2,368.65999999999997,21,368.73999999999995,8,368.64,21,368.76,20,368.61999999999995,14,368.78,16,368.55999999999995,2,368.79999999999995,6
20211018,au2202,368.67999999999995,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31976,11826770080.0,30315.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:22,500,369863.9629722292,20211018,368.67999999999995,2,368.71999999999997,2,368.65999999999997,15,368.73999999999995,8,368.64,25,368.76,20,368.61999999999995,14,368.78,16,368.55999999999995,2,368.79999999999995,4
20211018,au2202,368.71999999999997,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31977,11827138800.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:23,0,369863.9271976733,20211018,368.67999999999995,4,368.7,1,368.65999999999997,9,368.73999999999995,9,368.64,40,368.76,21,368.61999999999995,11,368.78,29,368.55999999999995,2,368.82,1
20211018,au2202,368.7,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31978,11827507500.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:23,500,369863.89079992496,20211018,368.7,1,368.71999999999997,1,368.67999999999995,4,368.73999999999995,8,368.65999999999997,11,368.76,24,368.64,27,368.78,18,368.61999999999995,16,368.82,1
20211018,au2202,368.7,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31979,11827876200.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:24,0,369863.8544044529,20211018,368.67999999999995,3,368.71999999999997,3,368.65999999999997,17,368.73999999999995,8,368.64,28,368.76,21,368.61999999999995,13,368.78,28,368.55999999999995,2,368.82,1
20211018,au2202,368.7,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31979,11827876200.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:24,500,369863.8544044529,20211018,368.67999999999995,3,368.7,1,368.65999999999997,15,368.71999999999997,3,368.64,30,368.73999999999995,9,368.61999999999995,16,368.76,24,368.55999999999995,2,368.78,24
20211018,au2202,368.7,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31980,11828244900.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:25,0,369863.81801125704,20211018,368.67999999999995,2,368.71999999999997,5,368.65999999999997,8,368.73999999999995,10,368.64,25,368.76,23,368.61999999999995,19,368.78,13,368.59999999999997,5,368.79999999999995,2
20211018,au2202,368.7,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31980,11828244900.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:25,500,369863.81801125704,20211018,368.7,2,368.71999999999997,4,368.67999999999995,3,368.73999999999995,7,368.65999999999997,4,368.76,29,368.64,26,368.78,14,368.61999999999995,23,368.79999999999995,2
20211018,au2202,368.7,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31980,11828244900.0,30314.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:26,0,369863.81801125704,20211018,368.7,2,368.71999999999997,4,368.67999999999995,5,368.73999999999995,7,368.65999999999997,14,368.76,21,368.64,27,368.78,20,368.61999999999995,11,368.79999999999995,2
20211018,au2202,368.7,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31981,11828613600.0,30315.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:26,500,369863.7816203371,20211018,368.7,1,368.71999999999997,4,368.67999999999995,6,368.73999999999995,6,368.65999999999997,21,368.76,25,368.64,24,368.78,21,368.61999999999995,16,368.79999999999995,6
20211018,au2202,368.7,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31981,11828613600.0,30315.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:27,0,369863.7816203371,20211018,368.7,1,368.71999999999997,3,368.67999999999995,9,368.73999999999995,6,368.65999999999997,19,368.76,19,368.64,27,368.78,25,368.61999999999995,8,368.79999999999995,6
20211018,au2202,368.7,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31981,11828613600.0,30315.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:27,500,369863.7816203371,20211018,368.7,1,368.71999999999997,4,368.67999999999995,6,368.73999999999995,7,368.65999999999997,20,368.76,23,368.64,24,368.78,20,368.61999999999995,13,368.79999999999995,6
20211018,au2202,368.7,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31981,11828613600.0,30315.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:28,0,369863.7816203371,20211018,368.7,1,368.71999999999997,5,368.67999999999995,6,368.73999999999995,6,368.65999999999997,21,368.76,23,368.64,26,368.78,23,368.61999999999995,13,368.79999999999995,6
20211018,au2202,368.73999999999995,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,31992,11832669660.0,30313.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:28,500,369863.3927231808,20211018,368.73999999999995,1,368.76,19,368.7,2,368.78,17,368.67999999999995,6,368.79999999999995,6,368.65999999999997,17,368.82,1,368.64,21,368.85999999999996,1
20211018,au2202,368.73999999999995,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32004,11837094760.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:29,0,369862.97837770276,20211018,368.73999999999995,3,368.76,5,368.71999999999997,3,368.78,1,368.7,9,368.79999999999995,7,368.67999999999995,12,368.82,13,368.65999999999997,10,368.85999999999996,1
20211018,au2202,368.73999999999995,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32004,11837094760.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:29,500,369862.97837770276,20211018,368.73999999999995,4,368.78,2,368.71999999999997,4,368.79999999999995,18,368.7,17,368.82,22,368.67999999999995,23,368.85999999999996,1,368.65999999999997,4,368.88,5
20211018,au2202,368.73999999999995,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32004,11837094760.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:30,0,369862.97837770276,20211018,368.73999999999995,6,368.78,2,368.71999999999997,9,368.79999999999995,9,368.7,29,368.82,16,368.67999999999995,14,368.84,19,368.65999999999997,1,368.85999999999996,1
20211018,au2202,368.73999999999995,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32004,11837094760.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:30,500,369862.97837770276,20211018,368.76,1,368.78,4,368.73999999999995,4,368.79999999999995,11,368.71999999999997,9,368.82,19,368.7,31,368.84,20,368.67999999999995,13,368.85999999999996,1
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32006,11837832280.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:31,0,369862.9094544773,20211018,368.76,2,368.78,5,368.73999999999995,2,368.79999999999995,12,368.71999999999997,9,368.82,19,368.7,22,368.84,18,368.67999999999995,17,368.85999999999996,1
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32008,11838569800.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:31,500,369862.840539865,20211018,368.73999999999995,5,368.78,2,368.71999999999997,12,368.79999999999995,6,368.7,27,368.82,25,368.67999999999995,17,368.84,23,368.65999999999997,1,368.85999999999996,1
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32008,11838569800.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:32,0,369862.840539865,20211018,368.73999999999995,3,368.78,2,368.71999999999997,11,368.79999999999995,5,368.7,30,368.82,24,368.67999999999995,13,368.84,26,368.65999999999997,1,368.85999999999996,1
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32008,11838569800.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:32,500,369862.840539865,20211018,368.76,2,368.78,1,368.73999999999995,4,368.79999999999995,6,368.71999999999997,10,368.82,25,368.7,38,368.84,28,368.67999999999995,11,368.85999999999996,1
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32010,11839307320.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:33,0,369862.77163386444,20211018,368.73999999999995,2,368.76,2,368.71999999999997,11,368.78,4,368.7,26,368.79999999999995,10,368.67999999999995,16,368.82,26,368.65999999999997,4,368.84,24
20211018,au2202,368.76,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32010,11839307320.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:33,500,369862.77163386444,20211018,368.73999999999995,2,368.76,2,368.71999999999997,13,368.78,6,368.7,15,368.79999999999995,19,368.67999999999995,24,368.82,24,368.65999999999997,7,368.84,6
20211018,au2202,368.73999999999995,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32012,11840044800.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:34,0,369862.7014869424,20211018,368.71999999999997,10,368.76,2,368.7,17,368.78,6,368.67999999999995,29,368.79999999999995,22,368.65999999999997,7,368.82,29,368.64,2,368.84,4
20211018,au2202,368.73999999999995,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32012,11840044800.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:34,500,369862.7014869424,20211018,368.71999999999997,11,368.76,2,368.7,13,368.78,7,368.67999999999995,30,368.79999999999995,22,368.65999999999997,7,368.82,28,368.64,2,368.84,4
20211018,au2202,368.73999999999995,374.78,373.54,30032.0,369.52,371.08000000000004,368.05999999999995,32012,11840044800.0,30321.0,1.7976931348623157e+308,1.7976931348623157e+308,397.26,352.28,1.7976931348623157e+308,1.7976931348623157e+308,14:54:35,0,369862.7014869424,20211018,368.71999999999997,11,368.78,7,368.7,13,368.79999999999995,22,368.67999999999995,36,368.82,31,368.65999999999997,7,368.84,4,368.64,2,368.85999999999996,1
