TradingDay,InstrumentID,LastPrice,PreSettlementPrice,PreClosePrice,PreOpenInterest,OpenPrice,HighestPrice,LowestPrice,Volume,Turnover,OpenInterest,ClosePrice,SettlementPrice,UpperLimitPrice,LowerLimitPrice,PreDelta,CurrDelta,UpdateTime,UpdateMillisec,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AveragePrice,ActionDay
20211014,cu2111,72590.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194778,69759038500.0,159836.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:45,0,358146.3948700572,20211013,72560.0,1,72590.0,36,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72580.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194781,69760127050.0,159837.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:45,500,358146.4673145738,20211013,72560.0,4,72580.0,5,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72590.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194802,69767748550.0,159850.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:46,0,358146.9828338518,20211013,72560.0,9,72590.0,21,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72590.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194817,69773192350.0,159845.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:46,500,358147.3503339031,20211013,72570.0,1,72590.0,13,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72590.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194842,69782266300.0,159841.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:47,0,358147.9675839911,20211013,72590.0,16,72610.0,17,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72610.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194857,69787712050.0,159856.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:47,500,358148.3449401356,20211013,72590.0,19,72600.0,1,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72600.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194863,69789890050.0,159856.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:48,0,358148.49432678346,20211013,72600.0,27,72610.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72610.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194869,69792068350.0,159853.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:48,500,358148.64524372783,20211013,72600.0,30,72620.0,4,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72600.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194890,69799692350.0,159858.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:49,0,358149.1731233003,20211013,72600.0,19,72620.0,6,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
20211014,cu2111,72600.0,70150.0,70100.0,141888.0,70680.0,73630.0,70480.0,194893,69800781350.0,159855.0,1.7976931348623157e+308,1.7976931348623157e+308,75760.0,64530.0,0.0,1.7976931348623157e+308,20:35:49,500,358149.24779237836,20211013,72600.0,23,72610.0,3,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0,1.7976931348623157e+308,0
